City,PM2.5,PM10,SO2,NO2,CO,O3,Temp,Humidity,WindSpeed,Pressure
City_B,1.437127214864783,0.02469044631694432,-0.7336273546757308,1.8006762096389675,0.5895619769587199,-0.02307384167787681,0.40324056651367135,-0.7456046835854372,-0.2619079683539197,0.860558722601421
City_B,-0.2898488216296755,0.15976268657985998,-0.20671340846948388,0.4634450437956867,1.19915491254717,0.007048789374464324,0.0470834424777923,-1.4737515012574096,0.23019430886375253,-0.5774320189063185
City_A,0.08860532312960148,0.2376503908856255,0.04677044286378582,0.3893452255784359,-0.5670549394410621,0.7251113042441465,-1.6435184352030503,-0.4705463354744459,-0.5090646915844032,-0.7984359831360925
City_A,-0.3159003812790512,-0.27764313029091736,0.4291052795848666,-1.5579811112655086,1.044854926354379,0.6301276974909422,-0.25829355837439155,1.1134233721275941,-0.5528171538497975,0.3068939707915216
City_A,-0.10237071578084625,1.6119455457460845,0.4743140658275233,-1.3987952882180952,0.08355529486121312,-0.20178067716464573,0.48224688566325086,-0.02089566679039029,-1.938253015609753,1.2443243167933726
City_B,-0.11282950928976397,-1.7973102315618332,-0.9348784226261664,0.470961873615932,-0.22005500298228975,0.08934874903353202,0.5945046172625892,0.6464640249328418,-0.34366599954531496,-1.1602365910172903
City_C,0.1948327098897156,-0.9453105454091786,-0.9403204936682357,-0.04305903632713532,-0.32678486625535297,-0.3573832690008904,-2.6005834982975538,1.706441042493383,-0.6116424092309806,-0.08879658864565947
City_A,1.684780017386365,-0.014610982928519508,-0.22055927481267198,-0.48980456401023126,-0.4416831443322373,-1.491924689145831,1.3601409927247285,0.27446179068148907,-0.6532372912990605,-1.7523010967738255
City_A,-1.078660729148198,-1.8439523079931432,-1.16105415721652,0.31687736478140255,0.33120484618691387,0.2883356370023894,-0.7138791154540602,-0.5663501802689068,-0.8314127448199726,-0.3443158314855944
City_B,-1.2421389206647366,-0.225416317314043,0.9193745024281051,-0.006443019671868569,2.721025267899604,1.9653613921117732,0.6900462715420389,0.482475078815156,0.7034422280635693,0.10501127291508482
City_A,-1.4555553966171766,1.8012355009352687,-0.5299287773248009,1.2575293735511464,-1.1120664366294009,-0.8826136369687487,0.7437724286851196,-0.8383373924622827,0.21090640503911198,-0.829405648751783
City_C,-0.8432306741112033,-0.008402244543808985,0.199429430341487,0.1494170234965249,0.5671223317711902,-0.7690506492122997,-0.8508512399064958,-0.5107663830802271,1.0924273180492852,-0.4113784602373033
City_C,-0.49731482984708814,0.22303251525349196,-0.5366474783127214,-0.7367522821777377,-0.7162354298462973,-0.8692850050519151,0.6643120295954444,-1.5487751084516144,0.607496235808074,-1.4114017413859972
City_A,-0.14188961094012148,-1.421459520475391,-1.33085269648861,1.111137640763986,-1.1329745192162832,0.767449891718077,-0.3666755799358326,0.9516680897361891,-0.398068852311899,0.1500841812403094
City_A,1.0229848915571138,0.005336129835416239,-1.3270798731845803,-0.17316723212795204,-0.08107255743534056,0.4841756997433101,-2.028437753251591,-0.38971791201049116,-0.5918781875400612,1.1788925074721124
City_B,-0.8989061378084144,-0.44529950205774865,-1.5688346037908618,0.6179354359602695,0.10055477249905222,-0.13860609151598913,1.1643357708598487,0.19099204694683802,-0.09849962656096571,-1.0843635622494028
City_C,2.429476980069956,-0.3818950553150378,0.042779675096282,-0.4500488211734574,-0.4073700139394805,-0.38252295515851376,-0.7506535641775599,-1.0541032727043604,0.6054232210099074,-0.5855560308250355
City_C,0.9912339157599709,1.3822698933614994,1.5017053150723751,-0.6334625807303581,-0.2934070951498628,0.11882226637361092,-0.8289653082752452,0.45047568037208824,1.55723348600069,0.5973738307521615
City_A,-0.48767360234610235,0.5837173952993117,0.2588453230052191,0.14735047409312219,-1.4526695213284124,-1.581193228311484,-0.38399677647580177,-0.7740006255954173,1.3185279018365144,1.3433104718041236
City_B,-1.0639081443900396,-1.2574292080356213,-0.8138758779591877,0.07146048601881409,0.2667894731336316,0.17119732098360707,0.28164353221731203,-0.14000189587529466,-0.6826806052154083,-1.5007224957640988
City_C,2.473061921121366,0.24046489921548442,0.45739424159758846,-0.25427427769505495,-0.793221524942515,0.9181969479376836,-0.7954661761171878,0.902161681724938,-0.1750959484050225,-0.10838937126062013
City_C,-1.6928300116518629,0.5181200633335721,-0.6374823316219038,-0.22796777851012898,-0.1743284414433221,-1.2596336096042362,0.553527130571933,0.8131624954705345,0.7177479038381781,0.3667047032592615
City_B,-0.0559831959020103,1.2261947990884057,0.15694225765238382,-1.8956785780218492,-0.048118766056996776,-1.5482559447233755,-1.3070218510553326,-0.017666949629371986,1.1762603038265245,-0.038238562158987376
City_B,1.0374201123792772,1.7119666375277698,-1.4694407885444263,-0.40256483514866387,0.9059419721840671,1.6444882657211228,-0.7184622534026328,-1.8025230501923082,1.0272324339309795,-2.5347732001717493
City_C,2.6414964144739823,-1.1511356315257186,-1.18282693481356,0.9022658100892874,1.12531417398594,-0.6035939220798373,-0.10103538454021714,2.0492425777906944,-0.13105754077668383,-1.40275302639685
City_C,1.4468228828820626,-0.9258533668409019,-0.5547180160441374,-0.2585306706585675,-0.6848268942953875,1.1894849818436584,1.8840341584326437,1.7894608253873057,-1.5056763993786437,1.666314572748333
City_B,0.5182717217526175,-1.418606046268117,0.10098799262578274,-0.2042854218288185,-0.25231744966707764,-0.1339482027693108,-0.0988821071220479,0.7435668561800991,-1.2110514091776354,0.1916975197480377
City_C,0.5531847321622787,-0.2895754356270005,-0.20375706814173733,1.107106179274492,-1.0065553989114044,-0.14211192641607426,1.0829968070566736,-0.7650692390537887,0.25761351530836923,-1.0149387004003274
City_A,0.8459575278658409,0.48297332551507277,-0.585881168195145,-0.6995729320393422,-1.4500763749859593,0.47384145095913,0.05130551047459352,-0.11126128190922788,0.3379924435926372,-0.47039302898469887
City_A,0.7390098594896656,1.0576334932861677,-1.219811490192919,-1.58339748269101,0.31198695669448934,-0.8829006146021127,-0.4634364179484765,-0.5506296941365965,-1.3262547043493988,1.9297432392061684
City_B,0.1982699402707119,-0.11521838516058035,0.6396857003095925,-0.11306342237933414,-1.6283992814973207,0.15998416396199625,-0.22989227870461712,1.2967596183550725,-0.005800598217379099,1.0256862956927904
City_B,-0.0020614096778546333,-0.3842472178620799,-1.664209434139503,-0.45724346037446995,-0.5758370801518023,-0.36734575955029447,-0.1527079568362522,0.2731812928598887,0.6717864182318604,0.7419054996883568
City_B,-0.19085203747671384,0.13595492334613596,0.8404522359813378,-0.9700648547616484,-1.2872355766399488,-1.3307268335380105,0.6083107186109545,-0.7967164823430853,-1.3869468877419864,0.4437450480173491
City_A,-0.9733997953301824,-0.9526412471372286,-1.287384277645767,-0.12875141882240115,-0.20335371272869707,0.3702906133377454,1.3682452094635336,-0.47635153859450474,1.2189946877438576,-0.6259942441008853
City_C,-0.4376940751186828,2.273414413346913,-0.9884969953165833,0.580669941979988,2.1397043948899954,-0.24609609402879137,0.367836496930265,1.1509252749866972,-0.49332753999353063,-0.14180612469602202
City_A,-1.9767094598598607,-1.8047635607872672,-1.5239083028598142,0.04793253315063258,-0.04045908992675202,-0.13705395278863577,1.183394866537311,1.640464497940634,1.3952662688286175,-0.012867104557224323
City_C,-0.23131269305893842,0.17233620310709402,-0.6881124047680468,0.3843754521746607,-1.0647951006474523,-1.2175300430007103,-0.9376834550556775,1.5671053442924339,-0.6734168468422922,-0.4390522777576587
City_A,-1.238968257701269,2.2006878912218384,-0.28686013807634964,1.9868896248832684,-0.22079159694833742,1.656761294048068,-0.3953959494281586,0.7786866637435481,-1.24303236438284,1.6553628099645512
City_C,-1.3691321370687002,-0.02394044753971933,0.5288594703188232,-0.30693585170510934,-0.04852006563177757,0.4961137876548273,-0.7006371621855044,-0.25337985414771014,-0.5864273944944914,1.2447493679182053
City_A,0.08361384265299786,-0.24106260420401357,1.0826358390986484,0.3539166917052896,0.20018761673085855,1.0132332091176914,0.3232474841765832,0.5232789790175474,-0.16717476783869897,-1.423131595752754
City_B,1.4555716931301728,-0.4257193957963458,0.5366546284875326,-0.4838800126481036,-0.614674224284936,-0.28932688587542066,-0.34052038708633475,0.30860764940831337,-0.5214403834184527,0.304535802575156
City_A,0.9194175589103317,-0.23042113872707562,-1.4087820607669017,-0.8425312782107081,-0.31361809944437985,-1.7500260756346837,0.732633278431106,0.0029827371702017937,-0.30676048925770955,0.8436038030400526
City_C,-1.8976184876384312,1.4828727660893928,-0.48395807280537034,-0.5644024700649871,0.38258876704368866,2.0276634832948814,-0.9043788708945295,0.14794111915322172,0.32845163618416223,0.7196536034975314
City_A,0.39922448311114833,-2.003837894679,-1.0217190906354257,-0.45148266020378963,1.207181040027854,-0.038636307947651,0.0557172748346159,0.05994569767674487,-0.254990959500517,-0.5924545890759918
City_A,0.9448333936368968,1.660005509426423,1.5040196177941014,0.4402185574010482,-0.93976786659093,-0.7441917141498396,0.6903322841071968,-0.21374273189579032,-0.13363846186005093,0.6926287901793987
City_A,-1.2320596019759598,-1.6021299065806338,-1.5202074427113947,2.5567253463623834,-0.5198519693394967,0.45166928961379205,-2.022450262026948,0.5746324626664213,-1.9331242397786228,-1.2735333196496696
City_B,-0.3742614825202533,-0.32557052108539986,0.9812551368315917,-0.7039027596749271,0.19424383066007278,1.2214671901053198,2.104576825464681,0.651100596421315,0.39513317402517245,-1.069692372728473
City_A,0.5025872722952016,-0.5049169263640287,0.9803650874378983,-0.38538621879457496,-1.1926378393816148,0.0003983631372309157,-0.2657985323856789,0.7023355449577288,-0.16030848656632496,0.3146282997219454
City_B,-1.2160515287849678,0.6177598029899655,2.1011740293052816,-0.009335753335514287,2.0536076863830437,1.3358149851895638,-1.9827634849719666,0.9724385988037203,1.8026119880136406,-1.40275302639685
City_B,-0.000732130331390144,-1.7942441781384053,-0.5783661591202428,0.47885847738525683,-0.8463830716516979,1.1351625184997391,0.16913387035613003,0.32903359603798193,-1.1424775833758976,-0.8100306032719392
City_A,-1.6299576474782627,0.47835630051844025,0.5467661406285498,0.3381749886716511,-0.11835582355024302,-1.0802772931701041,0.0462669482962051,-0.414278029433419,-1.8186994939236252,-0.21041031687592834
City_A,-0.8006787562930247,2.201463777602866,2.6420721925251356,1.4238155167197852,0.613589730791302,-0.6672347322205228,-0.06742063590486252,-0.06755700341555711,0.6565913788210407,1.2015997548711972
City_A,1.1492887080001561,-1.5350833546950022,-0.8272038830031656,-1.616167074965115,-0.792312478761559,1.0064426627009742,0.9903110617077834,0.09799949186661795,0.34296061126274485,0.05027395228674496
City_C,-0.20613908096171396,0.17781347128317315,-1.442234738284679,-1.6581463750160308,-1.0726932938443876,-0.03902050310723047,0.7500524599122539,0.11494195064163773,-1.2220200460303978,-0.28271326493061216
City_A,0.378559129605744,-0.7616371635333298,-1.0294460981932267,-0.4696942358248504,-0.5930264399643521,-0.12928831872000066,0.3069161463441089,-0.10810561350213839,-1.8241406476717739,0.6636961680375205
City_B,-0.1422318697762246,0.4383318026947066,0.7646888529541523,1.2251051371166661,1.193713554677056,-1.4439290188105005,0.4570167625579379,0.6628072251127901,1.7184167219884476,0.3555475445131754
City_A,0.5053466258108621,-0.010320121017033253,-1.0256885858876221,-1.6076994543628484,-0.4805850827249244,-0.4648780683394082,-0.08956328802374029,2.0492425777906944,1.57602083428806,-0.32612628169343894
City_C,0.133439068125431,-0.7390299582757759,-0.5336524001127725,-0.9978523471815144,-1.104970990707576,-0.28253029396546775,1.7633889733249268,2.0492425777906944,-1.034267133571811,1.426759906722968
City_A,1.42403548652704,0.5067041384525779,0.43514836016761455,0.6654256982558722,1.066556514703672,-0.34349726907744055,-1.4447295686975006,0.08626951046153587,-0.5865267701336524,0.3918013356405781
City_C,0.021734500973453683,1.958836313452084,-0.12103688630338927,0.679305819984783,-0.47308539274741784,-0.5425509248172559,0.15095551884793254,-3.061733652269182,1.8648654909280669,0.375747793466704
City_C,-0.6060387319362537,-0.24201646985146505,0.420946800944503,-1.1019338737792133,-0.6929037003949784,-1.1015787599900808,0.07739624564869514,1.269136352755303,-0.6071314494384255,0.294144871410669
City_A,0.018421496147885706,0.7624844706698953,0.17785281720918822,-0.9905887592510104,0.11538645582265322,2.3754578296661637,0.814945915772932,-0.547518039003179,-0.623936344967781,0.5832700571719014
City_B,0.49494249286182823,-1.457979349372953,1.4421448505419412,-0.9737853365836692,0.8767161287786115,1.939989637767057,-0.8184779550178932,-0.8144209688839451,-0.3838659600497148,0.12705255912612157
City_C,-0.06470067702752531,-1.0864334175701806,-1.227673493134121,0.17539938822406975,2.85077984477966,-1.1681863447937637,-1.705422000166879,0.0781416339965797,-1.3519160624537216,0.06841255677371824
City_A,-0.42401374278934684,0.48964443561193016,-0.8982258554633711,-0.6084512814718751,0.9459335716918965,1.6472366699540637,0.16788117176785858,-0.45170431335145117,-1.9382647522275367,1.3270537533581772
City_A,-0.9145728412399939,1.6056058933787805,-1.0126971531652653,0.5833913932824586,1.3535041229947935,-0.3857885037105707,0.2905086155571522,0.630711374933131,1.1584149934001182,1.6629292411250423
City_B,-0.8703268803586259,-0.27611483103443957,0.9052644099409435,-1.1606175037153543,-0.687763647549635,0.15658857299536802,1.481588091607411,-1.5891957541170647,-1.7786884252870654,-1.5158223058047602
City_C,-1.7075815496243336,-0.3767581013427976,0.9892733897259111,-0.8443991251597062,-1.324847978622752,-0.04086926169061676,-1.23888361019621,-1.096788937109912,0.22832029953013544,0.07958737925719793
City_C,1.860302153187358,-0.03222259435015883,0.4517955286770254,-1.1400658395235432,0.008624380158768973,-0.652828743909925,1.1514743061709565,0.3556271284956856,0.9667219416338991,-0.6549649660764837
City_A,-1.5279050201726856,-1.4106970752606767,1.32802315009278,-0.21487782335062586,0.0635692595941671,0.36916394682503256,2.3468431981084796,0.6416225121867662,-1.7334468748390337,-0.2578687839547274
City_A,-0.9042880482073165,0.6353666708921645,-1.497773970203358,-0.5145536128650346,-1.389358363899093,0.15320193600581192,-0.35905780445757934,0.6606329053390381,-1.1248097997335518,0.4922133053058774
City_B,-0.9331532633388437,0.9418121562929727,1.9068519064327323,0.9065478777479324,-0.28256078856001,-0.4648756283854137,-1.2591693205654737,-0.7996526569978295,1.3439450269589535,0.7728257664188566
City_B,0.8929404226183233,-0.5301169976684742,1.734559790163705,-1.9201211549837818,0.42156508708246837,-1.3144099576212,-0.9377468732495977,-0.9951264102500254,0.5582120912595082,-0.04882510293860954
City_C,-0.45385117440646344,-0.5499186587099616,0.7921027746001765,0.10620672029575777,0.3738676236654564,-0.8927458929279853,0.02710657534896677,-0.5130276327953345,-0.7702443755536911,-1.9424223207703761
City_C,1.2922868120943303,0.26183468916906055,2.043951376012651,0.6517635245153814,0.5501949337258809,-1.6599438948926164,0.5690231442305513,0.678925962386378,1.3313206486283329,-1.40275302639685
City_A,-0.2271388629859127,-0.5131625365770666,1.1572039947953314,2.0328874131961467,0.28879020054235965,0.036588202204410364,-0.56963101353798,1.5232999906955191,1.3362718160699232,1.0115329213754158
City_C,0.19578290927580938,-0.1043882374505994,-0.7156890882638811,-0.45468188700591367,-0.6890410714302508,-1.2036843453577732,1.5462486186721398,-2.0880284720362545,0.26097912499383835,-2.81192922473678
City_B,-1.0655147706146784,2.284646795769777,-0.9679972209197872,0.4029677896433107,-0.6974864423133542,-0.24840728110934435,-1.085283503404525,-0.22077580025423138,-1.0969648256826323,1.317381922564767
City_B,-0.5693936878389496,-0.303921465192847,0.7751797419546955,-1.8611087635427708,-1.5369430908709085,0.4033445716893015,-1.701018470585888,0.03143744891456202,-0.5348123639610686,0.6170158544963416
City_A,-1.4642201439870979,-0.4267063224457511,-1.3447294953055013,-1.6527994357614286,2.1192953952913225,1.254481353442882,1.1041775133247695,-1.6840625242820912,0.2734985139345823,1.4527343182808388
